Start Time,End Time,Text
00:38:39.886,00:38:40.921,"FOR THIS AH-MAZING PHOTO,"
00:38:40.921,00:38:42.522,YOU COULD'VE GONE HOME.
00:38:42.522,00:38:43.723,YOU SHOULD BE VERY PROUD
00:38:43.723,00:38:44.424,OF YOURSELF.
00:38:44.424,00:38:45.725,"I THINK YOU'VE LEARNED A LOT,"
00:38:45.725,00:38:47.027,AND I'M PROUD OF YOU.
00:38:47.027,00:38:49.963,>> THANK YOU.
00:38:49.963,00:38:51.565,">> MOLLY AND JACLYN,"
00:38:51.565,00:38:54.000,COME ON DOWN.
00:38:54.000,00:38:55.235,TWO BEAUTIFUL YOUNG LADIES
00:38:55.235,00:38:56.069,"STAND BEFORE ME,"
00:38:56.069,00:38:59.472,BUT I ONLY HAVE ONE PHOTO
00:38:59.472,00:39:01.508,"IN MY HANDS,"
00:39:01.508,00:39:02.676,AND THIS PHOTO REPRESENTS
00:39:02.676,00:39:03.610,THE GIRL THAT IS
00:39:03.610,00:39:04.678,STILL IN THE RUNNING
00:39:04.678,00:39:05.545,TOWARDS BECOMING
00:39:05.545,00:39:06.546,AMERICA'S NEXT TOP MODEL
00:39:06.546,00:39:10.050,AND IS GOING TO MOROCCO.
00:39:10.050,00:39:12.152,"JACLYN, YOU ONLY MADE IT"
00:39:12.152,00:39:14.287,"TO TWO GO-SEES,"
00:39:14.287,00:39:15.288,ONLY TWO.
00:39:15.288,00:39:17.190,BUT WHAT COULD POSSIBLY SAVE YOU
00:39:17.190,00:39:18.091,IS THAT YOU BOOKED 100%
00:39:18.091,00:39:20.193,"OF THE ONES THAT YOU WENT TO,"
00:39:20.193,00:39:22.462,AND THEY LOVED YOUR PERSONALITY.
00:39:22.462,00:39:26.733,BUT IT WAS ONLY TWO.
00:39:26.733,00:39:27.767,AND THEN WE HAVE MOLLY.
00:39:27.767,00:39:28.702,"MOLLY, YOU MADE IT"
00:39:28.702,00:39:31.271,TO FOUR OUT OF FIVE--
00:39:31.271,00:39:32.806,HIGHLY COMMENDABLE.
00:39:32.806,00:39:34.174,"BUT ONCE YOU GOT THERE,"
00:39:34.174,00:39:35.075,"THE CLIENTS SAID, ""YEAH,"
00:39:35.075,00:39:37.177,I MIGHT PUT HER IN A PICTURE.
00:39:37.177,00:39:38.211,I MIGHT...
00:39:38.211,00:39:39.846,I MIGHT.
00:39:39.846,00:39:40.814,BUT I DON'T LIKE
00:39:40.814,00:39:43.483,"THAT PERSONALITY."""
00:39:43.483,00:39:46.987,WHO STAYS IN THIS COMPETITION?
00:39:49.956,00:39:51.424,>> MOLLY.
00:39:51.424,00:39:55.896,>> (whispers) IT'S OKAY.
00:39:55.896,00:39:56.897,>> (crying)
00:39:56.897,00:39:57.664,>> THIS WAS
00:39:57.664,00:39:59.132,"A VERY DIFFICULT DECISION,"
00:39:59.132,00:40:00.033,AND THE JUDGES FELT
00:40:00.033,00:40:01.768,THAT YOUR BODY OF WORK WAS
00:40:01.768,00:40:02.736,"SO STRONG,"
00:40:02.736,00:40:03.537,AND THEY SEE A GIRL
00:40:03.537,00:40:05.972,THAT HAS A LOT OF INNER TURMOIL
00:40:05.972,00:40:07.307,AND SOME STRUGGLE.
00:40:07.307,00:40:08.341,AND SO I THINK THAT
00:40:08.341,00:40:09.643,CONVINCED THE JUDGES
00:40:09.643,00:40:10.677,THAT MAYBE YOU NEED TO DO
00:40:10.677,00:40:12.145,A LITTLE SOUL SEARCHING.
00:40:12.145,00:40:13.179,"REMEMBER, WHEN YOU ARE"
00:40:13.179,00:40:14.881,"IN FRONT OF CLIENTS,"
00:40:14.881,00:40:15.782,"AT WORK,"
00:40:15.782,00:40:19.085,POSITIVITY WILL BOOK THE JOB.
00:40:19.085,00:40:19.986,CONGRATULATIONS.
00:40:19.986,00:40:21.087,>> THANK YOU SO MUCH.
00:40:21.087,00:40:21.821,>> YOU'RE STILL
00:40:21.821,00:40:22.989,IN THE RUNNING TOWARDS BECOMING
00:40:22.989,00:40:24.057,AMERICA'S NEXT TOP MODEL.
00:40:24.057,00:40:25.125,>> THANK YOU SO MUCH.
00:40:25.125,00:40:26.192,>> YOU'RE WELCOME.
00:40:26.192,00:40:27.193,>> THANK YOU.
00:40:27.193,00:40:28.295,>> MISS LADY.
00:40:28.295,00:40:29.129,>> YES.
00:40:29.129,00:40:30.063,>> MISS SWEETNESS.
00:40:30.063,00:40:30.997,>> THANK YOU SO MUCH.
00:40:30.997,00:40:31.898,>> SO ARE WE GONNA GO HOME
00:40:31.898,00:40:33.233,AND TRY TO LEARN TO READ A MAP?
00:40:33.233,00:40:34.201,">> OH, YES."
00:40:34.201,00:40:34.935,>> RIGHT?
00:40:34.935,00:40:35.969,AND IT'S NOT SO MUCH ABOUT
00:40:35.969,00:40:37.070,WHAT THE MAP REPRESENTS.
00:40:37.070,00:40:38.138,DO YOU UNDERSTAND?
00:40:38.138,00:40:39.239,">> YES, I DO."
00:40:39.239,00:40:40.240,>> YEAH?
00:40:40.240,00:40:41.241,>> I DO.
00:40:41.241,00:40:41.975,>> OKAY.
00:40:41.975,00:40:43.143,>> IT DOESN'T STOP HERE.
00:40:43.143,00:40:44.010,>> OKAY. YEAH.
00:40:44.010,00:40:45.111,>> THANK YOU SO MUCH.
00:40:45.111,00:40:45.845,IT IS REALLY SAD
00:40:45.845,00:40:46.913,THAT I DON'T GET TO PARTICIPATE
00:40:46.913,00:40:48.014,"IN GOING ABROAD TO MOROCCO,"
00:40:48.014,00:40:48.915,BUT I FEEL SO BLESSED
00:40:48.915,00:40:50.383,THAT I GOT THIS OPPORTUNITY.
00:40:50.383,00:40:51.251,I DIDN'T KNOW ANYTHING
00:40:51.251,00:40:52.485,"COMING INTO THIS COMPETITION,"
00:40:52.485,00:40:53.453,AND I'VE GOTTEN
00:40:53.453,00:40:54.721,"SO MUCH OUT OF IT,"
00:40:54.721,00:40:56.156,SO THIS IS THE BEGINNING
00:40:56.156,00:40:57.157,OF A CAREER FOR ME.
00:40:57.157,00:40:58.058,"AND, UM, IF ANYONE'S"
00:40:58.058,00:40:59.159,"LOOKING OUT FOR, YOU KNOW,"
00:40:59.159,00:41:00.126,A TALL BRUNETTE WITH
00:41:00.126,00:41:02.162,"A-A LOUD, SQUEAKY, FUN VOICE"
00:41:02.162,00:41:03.463,"AND A BIG PERSONALITY,"
00:41:03.463,00:41:04.631,THEN THAT'S YOUR GIRL
00:41:04.631,00:41:08.134,RIGHT HERE.
00:41:08.134,00:41:11.338,♪♪♪♪♪
00:41:15.042,00:41:18.912,"Captioned by
Closed Captioning Services, Inc."
