Start Time,End Time,Text
00:40:31.262,00:40:33.131,TO THE NEXT LEVEL TODAY.
00:40:33.131,00:40:36.267,"YOU SHOULD HAVE CAME IN HERE
TODAY WITH A CHIGNON SO TIGHT,"
00:40:36.267,00:40:37.302,"THAT HAIR SLICKED BACK
WHERE IT LOOKED LIKE"
00:40:37.302,00:40:39.003,YOU HAD A FACE-LIFT.
00:40:39.003,00:40:48.179,♪♪♪
00:40:48.179,00:40:50.148,"Tyra: SHANNON,
CONGRATULATIONS."
00:40:50.148,00:40:51.582,"YOU'RE STILL IN THE RUNNING
TOWARD BECOMING"
00:40:51.582,00:40:54.118,AMERICA'S NEXT TOP MODEL.
00:40:54.118,00:40:58.589,♪♪♪
00:41:13.504,00:41:15.206,"Robin: IT'S MEANT A LOT
TO ME TO BE A PART OF THIS"
00:41:15.206,00:41:19.477,"BECAUSE, UM, I HAD THE CHANCE
TO SHOW, UM,"
00:41:19.477,00:41:21.679,A VARIATION OF BEAUTY.
00:41:22.747,00:41:24.749,IT IS TIME FOR ME TO MOVE ON.
00:41:24.749,00:41:26.584,MY JOB HERE IS DONE.
00:41:26.584,00:41:31.990,♪♪♪
00:41:44.335,00:41:46.437,"Tyra: STAY TUNED FOR SCENES FROM
OUR NEXT EPISODE."
00:41:51.242,00:41:52.477,"Tyra: IT'S FASHION WEEK
IN NEW YORK"
00:41:52.477,00:41:54.679,THE HEIGHT OF AMERICAN FASHION.
00:41:54.679,00:41:59.484,"WITH ROBIN GONE, THE HOUSE RULE
IS ANYTHING GOES."
00:41:59.484,00:42:01.452,"Adrienne: HOW DO YOU LIKE THESE
APPLES, BABY?"
00:42:01.452,00:42:03.287,HOW DO YOU LIKE' EM?
00:42:03.287,00:42:04.589,"HOW DO YOU LIKE' EM?
HOW DO YOU LIKE' EM?"
00:42:05.757,00:42:07.458,"HI, GUYS."
00:42:07.458,00:42:09.527,"COME INTO THE HOUSE OF
BABY PHATS."
00:42:09.527,00:42:11.596,"Tyra: AND IT'S TIME FOR OUR
THREE REMAINING FINALISTS"
00:42:11.596,00:42:13.231,TO STRUT THEIR STUFF.
00:42:13.231,00:42:15.199,"BABY PHATS DIDN'T THINK I DID A
GOOD JOB."
00:42:15.199,00:42:16.467,WHOO!
00:42:16.467,00:42:18.036,"Tara: AND THE JUDGES FINALLY
CHOOSE"
00:42:18.036,00:42:19.697,"""AMERICA'S NEXT TOP MODEL."""
00:42:19.697,00:42:23.240,"ALRIGHT JUDGES, LET'S DELIBERATE."
