Start Time,End Time,Text
00:20:39.301,00:20:41.170,>> (speaks indistinctly)
00:20:41.170,00:20:44.206,>> (speaks indistinctly)
00:20:50.045,00:20:50.679,>> THE REASON WHY
00:20:50.679,00:20:52.614,YOUR NAME WAS CALLED THIS WEEK
00:20:52.614,00:20:53.515,IS BECAUSE
00:20:53.515,00:20:55.250,WHAT THE JUDGES NOTICE ABOUT YOU
00:20:55.250,00:20:56.785,"IS THAT YOU TAKE A CRITIQUE,"
00:20:56.785,00:20:57.820,"AND THEN NEXT WEEK,"
00:20:57.820,00:20:59.955,YOU'RE AMAZING.
00:20:59.955,00:21:00.956,SO THEY'RE LOOKING
00:21:00.956,00:21:02.291,AT ALL THIS POTENTIAL
00:21:02.291,00:21:03.926,"THAT YOU HAVE, AND WE THINK"
00:21:03.926,00:21:04.994,THAT AMERICA'S NEXT TOP MODEL
00:21:04.994,00:21:05.995,NEEDS TO HAVE
00:21:05.995,00:21:07.296,"A BRIGHT, SHINING PERSONALITY"
00:21:07.296,00:21:08.731,LIKE YOURS.
00:21:08.731,00:21:11.533,SO THAT'S WHY YOU STAND HERE.
00:21:11.533,00:21:12.868,CONGRATULATIONS.
00:21:12.868,00:21:13.869,>> (whispers) THANK YOU.
00:21:13.869,00:21:14.837,THANK YOU SO MUCH.
00:21:14.837,00:21:15.838,>> YOU'RE STILL IN THE RUNNING
00:21:15.838,00:21:16.839,TOWARDS BECOMING
00:21:16.839,00:21:17.840,AMERICA'S NEXT TOP MODEL.
00:21:17.840,00:21:19.475,">> THANK YOU SO MUCH, TYRA."
00:21:19.675,00:21:21.310,>> (whispers) RENEE.
00:21:22.111,00:21:23.112,(normal voice) YOU CAME
00:21:23.112,00:21:24.747,"SO, SO FAR."
00:21:24.747,00:21:27.216,SO FAR.
00:21:27.216,00:21:28.217,AND YOU SHOULD STILL
00:21:28.217,00:21:30.019,"BE PROUD OF YOURSELF,"
00:21:30.019,00:21:31.487,AND WE THINK YOU'RE FABULOUS.
00:21:31.487,00:21:32.488,"YOU'RE NOT A FINALIST,"
00:21:32.488,00:21:34.256,BUT YOU'RE STILL FIERCE.
00:21:34.256,00:21:35.257,OKAY?
00:21:35.257,00:21:37.393,>> (whispers) OKAY.
00:21:38.660,00:21:39.661,ALL RIGHT.
00:21:39.661,00:21:40.662,CONGRATULATIONS.
00:21:40.662,00:21:44.767,>> THANK YOU.
00:21:49.405,00:21:51.173,♪ ♪
00:21:51.173,00:21:52.408,>> I'M COMPLETELY BLOWN AWAY
00:21:52.408,00:21:53.942,BY THE JUDGES' DECISION.
00:21:53.942,00:21:55.010,I HAD THE BEST COMMERCIAL.
00:21:55.010,00:21:56.745,I HAD THE BEST PICTURE.
00:21:56.745,00:21:57.746,"APPARENTLY,"
00:21:57.746,00:21:58.747,THAT'S NOT GOOD ENOUGH FOR THEM.
00:21:58.747,00:21:59.948,"APPARENTLY, I LOOK OLD."
00:21:59.948,00:22:01.216,(exhales deeply)
00:22:01.216,00:22:04.753,(laughs) OKAY. THAT'S FINE.
00:22:05.788,00:22:06.889,I WOULD RATHER
00:22:06.889,00:22:07.890,HAVE WISDOM IN MY EYES
00:22:07.890,00:22:08.891,AND KNOWLEDGE IN MY HEAD
00:22:08.891,00:22:11.460,THAN JUST BE BLANK AND STUPID
00:22:11.460,00:22:14.196,AND NOT HAVE ANYTHING THERE.
00:22:24.807,00:22:30.326,♪ ♪
00:22:30.326,00:22:31.521,>> CONGRATULATIONS
00:22:31.521,00:22:32.522,ON MAKING IT TO THE FINAL TWO.
00:22:32.522,00:22:33.523,>> THANK YOU!
00:22:33.523,00:22:34.218,>> YOU MUST BE SO EXCITED.
00:22:34.218,00:22:34.571,>> YEAH!
00:22:34.571,00:22:35.198,>> VERY EXCITED.
00:22:35.198,00:22:36.199,>> YOU'RE HERE TO SHOOT
00:22:36.199,00:22:37.267,"YOUR ""SEVENTEEN"" MAGAZINE COVER,"
00:22:37.267,00:22:39.035,BUT ONLY ONE OF YOU
00:22:39.035,00:22:40.637,WILL ACTUALLY BE ON THE COVER
00:22:40.637,00:22:41.638,"OF ""SEVENTEEN."""
00:22:41.638,00:22:42.639,THIS IS A DEFINING MOMENT
00:22:42.639,00:22:44.775,FOR ANY MODEL.
00:22:44.775,00:22:46.209,ONE OF THE ITEMS
00:22:46.209,00:22:47.477,WE'RE REALLY EXCITED ABOUT
00:22:47.477,00:22:49.012,IS THIS HOODED SWEATSHIRT
00:22:49.012,00:22:50.013,FROM SOUTHPOLE.
00:22:50.013,00:22:51.014,THIS KIND OF COLOR
00:22:51.014,00:22:53.049,TOTALLY POPS ON THE COVER.
00:22:53.049,00:22:56.002,♪ ♪
00:22:56.002,00:22:57.504,>> I'M DEFINITELY SURPRISED
00:22:57.504,00:22:59.205,THAT NATASHA'S HERE
00:22:59.205,00:23:00.473,AND RENEE'S NOT.
00:23:00.473,00:23:01.474,IF NATASHA WINS
00:23:01.474,00:23:02.776,"THIS COMPETITION,"
00:23:02.776,00:23:04.945,I'M-A PULL OFF ALL HER HAIR.
00:23:05.178,00:23:06.246,>> I FEEL LIKE
00:23:06.246,00:23:08.048,"I'M DOING THIS FOR MYSELF,"
00:23:08.048,00:23:10.717,BUT I ALSO DO IT FOR MY BABY.
00:23:10.717,00:23:12.719,"IF I WIN, I'M GONNA BE HAPPY."
00:23:12.719,00:23:13.720,"AND, OF COURSE,"
00:23:13.720,00:23:15.088,MY BABIES DON'T WANT
00:23:15.088,00:23:16.456,UNHAPPY WOMAN
00:23:16.456,00:23:18.058,TO BE RAISING THEM.
00:23:18.058,00:23:20.527,>> YES.
00:23:20.527,00:23:21.828,SMILE WITH YOUR EYES.
00:23:21.828,00:23:22.829,NICE.
00:23:22.829,00:23:23.830,>> (voice breaking) IF MY FAMILY
00:23:23.830,00:23:24.831,"WERE TO BE STANDING HERE,"
00:23:24.831,00:23:25.832,I KNOW THEY WOULD BE
00:23:25.832,00:23:26.833,"SO PROUD OF ME ALREADY,"
00:23:26.833,00:23:28.201,"YOU KNOW, MAKING IT THIS FAR,"
00:23:28.201,00:23:29.436,BUT I KNOW THERE'S STILL MORE
00:23:29.436,00:23:30.470,TO GO.
00:23:30.470,00:23:31.972,THIS IS NOT THE FINISH LINE.
00:23:31.972,00:23:32.973,>> THAT'S A WRAP.
00:23:32.973,00:23:33.974,"THANK YOU, EVERYBODY."
00:23:33.974,00:23:34.975,>> YES!
00:23:34.975,00:23:35.976,(applause)
00:23:35.976,00:23:36.977,>> THANKS!
00:23:36.977,00:23:37.978,">> BYE.
>> BYE."
00:23:38.979,00:23:41.247,♪ ♪
00:23:41.247,00:23:43.450,">> OH, MY GOSH! TYRA!"
00:23:43.450,00:23:45.218,"OH, MY GOD! TYRA!"
00:23:45.218,00:23:46.219,(squeals and laughs)
00:23:46.219,00:23:48.054,>> COME IN!
00:23:48.054,00:23:49.322,SIT DOWN!
00:23:49.322,00:23:50.323,HOW ARE YOU?
00:23:50.323,00:23:51.324,>> I'M GREAT.
00:23:51.324,00:23:52.492,>> YOU'RE SO HAPPY!
00:23:52.492,00:23:53.493,>> (laughs) YEAH!
00:23:53.493,00:23:54.494,>> WHY DON'T YOU TELL ME
00:23:54.494,00:23:55.495,ABOUT YOUR LIFE IN RUSSIA?
00:23:55.495,00:23:56.496,'CAUSE I DON'T KNOW ANYTHING
00:23:56.496,00:23:57.030,ABOUT THAT.
00:23:57.030,00:23:58.098,">> MY MOM COULDN'T AFFORD, UH,"
00:23:58.098,00:24:00.734,TO PUT ME IN THE UNIVERSITY
00:24:00.734,00:24:01.835,BECAUSE IT WAS SO EXPENSIVE...
00:24:01.835,00:24:02.836,>> MM-HMM.
00:24:02.836,00:24:03.837,">> IN MY CITY,"
00:24:03.837,00:24:04.838,"SO I MOVED TO MOSCOW,"
00:24:04.838,00:24:05.839,"AND IT'S A HUGE CITY,"
00:24:05.839,00:24:06.906,AND I DIDN'T KNOW ANYBODY.
00:24:06.906,00:24:08.908,"AND THERE WAS TIMES THAT I,
LIKE,"
00:24:08.908,00:24:09.909,DIDN'T HAVE ANYTHING--
00:24:09.909,00:24:12.178,"LIKE, NOTHING."
00:24:12.178,00:24:13.179,>> NOTHING TO EAT?
00:24:13.179,00:24:14.180,>> NOTHING.
00:24:14.180,00:24:15.181,>> AND WHAT'S THE HARDEST THING
00:24:15.181,00:24:17.183,"IN THIS COMPETITION THAT YOU'VE
HAD TO DEAL WITH?"
00:24:17.183,00:24:18.184,>> I-I WAS ALWAYS CONCERNED
00:24:18.184,00:24:19.753,"WHAT GIRLS THINK ABOUT ME,"
00:24:19.753,00:24:21.154,BECAUSE I-I REALLY WANTED
00:24:21.154,00:24:22.210,TO BE FRIENDS WITH THE GIRLS.
00:24:22.210,00:24:23.211,>> DO YOU THINK
00:24:23.211,00:24:24.212,THEY WERE EVER UPSET THAT YOU
00:24:24.212,00:24:25.714,HAD IMMIGRATED FROM RUSSIA
00:24:25.714,00:24:27.482,AND THAT THIS WHOLE EXPERIENCE
00:24:27.482,00:24:28.483,AND COMPETITION IS CALLED
00:24:28.483,00:24:29.951,"""AMERICA'S NEXT TOP MODEL""?"
00:24:29.951,00:24:30.952,">> MNH-MNH,"
00:24:30.952,00:24:31.953,"I DON'T--I DON'T THINK,"
00:24:31.953,00:24:32.954,BECAUSE AMERICA
00:24:32.954,00:24:33.955,IS THE MELTING POT
00:24:33.955,00:24:35.090,OF NATIONALITIES.
00:24:35.090,00:24:36.258,"I AM AN AMERICAN,"
00:24:36.258,00:24:37.259,AND I FEEL MYSELF
00:24:37.259,00:24:38.627,AS AN AMERICAN.
00:24:38.627,00:24:39.628,>> YOU HAVE A FASHION SHOW
00:24:39.628,00:24:40.629,COMING UP.
00:24:40.629,00:24:41.897,"RELAX THE NECK,"
00:24:41.897,00:24:43.031,"RELAX YOUR FACE,"
00:24:43.031,00:24:44.032,AND I THINK YOU'RE GONNA
00:24:44.032,00:24:45.033,DO REALLY WELL.
00:24:45.033,00:24:46.034,">> THANK YOU SO MUCH, TYRA!"
00:24:46.034,00:24:46.559,>> YOU'RE--YOU'RE WELCOME.
00:24:46.559,00:24:47.560,>> CAN I GET A HUG?
00:24:47.560,00:24:48.561,>> YES.
00:24:48.561,00:24:49.262,>> (laughs) GIVE ME A HUG.
00:24:50.975,00:24:51.976,"HI, JASLENE!"
00:24:51.976,00:24:53.544,>> HI!
00:24:53.544,00:24:54.545,(kisses)
00:24:54.545,00:24:55.546,>> HAVE A SEAT.
00:24:55.546,00:24:56.547,>> OH!
00:24:56.547,00:24:57.548,>> DO YOU REMEMBER THAT DAY--
00:24:57.548,00:24:58.549,I'M GONNA TAKE YOU WAY BACK--
00:24:58.549,00:24:59.550,"LAST SEASON,"
00:24:59.550,00:25:00.551,AND I WAS STANDING UP
00:25:00.551,00:25:01.719,IN FRONT OF ALL THE GIRLS
00:25:01.719,00:25:04.422,AND DID NOT CALL YOUR NAME.
00:25:04.422,00:25:05.423,">> I WAS JUST THINKING,"
00:25:05.423,00:25:07.058,WHAT DID I DO WRONG?
00:25:07.058,00:25:08.025,I FELT LIKE
00:25:08.025,00:25:09.727,I HAD THE BIGGEST HEART.
00:25:09.727,00:25:10.761,>> SO WHAT DID YOU DO TO PREPARE
00:25:10.761,00:25:12.463,TO COME BACK FOR CYCLE 8?
00:25:12.463,00:25:13.464,">> WELL, I STARTED"
00:25:13.464,00:25:14.465,THINKING ABOUT
00:25:14.465,00:25:16.067,BUILDING MY CHARACTER.
00:25:16.067,00:25:17.635,I WAS JUST ABOUT
00:25:17.635,00:25:19.303,SATISFYING EVERYBODY ELSE
00:25:19.303,00:25:21.005,"BESIDES MYSELF,"
00:25:21.005,00:25:23.374,AND I REALIZED THAT I'M GONNA
00:25:23.374,00:25:25.243,"HAVE TO GO THROUGH THERAPY,"
00:25:25.243,00:25:28.112,"BUILD MYSELF UP, LOVE MYSELF"
00:25:28.112,00:25:29.480,AND COME BACK.
00:25:29.480,00:25:31.382,THIS IS MY SECOND CHANCE.
00:25:31.382,00:25:33.184,"LITERALLY, THIS HAS BEEN"
00:25:33.184,00:25:34.518,A LIFE-CHANGING EXPERIENCE
00:25:34.518,00:25:36.454,FOR ME.
00:25:36.454,00:25:37.588,"LIKE--I DON'T WANT TO CRY,"
00:25:37.588,00:25:38.589,"I'VE CRIED TOO MUCH,"
00:25:38.589,00:25:39.590,BUT IT REALLY HAS BEEN.
00:25:39.590,00:25:40.725,>> THAT'S OKAY.
00:25:40.725,00:25:42.693,">> (crying) AND I'M JUST
THINKING, LIKE,"
00:25:42.693,00:25:43.895,"JASLENE, THIS IS IT. YOU KNOW,
LIKE,"
00:25:43.895,00:25:45.763,I'M LETTING GO OF MY PAST.
00:25:45.763,00:25:48.532,"BUT NOW I STAND SO STRONG, TYRA,"
00:25:48.532,00:25:50.067,AND I WANNA THANK YOU SO MUCH
00:25:50.067,00:25:52.169,FOR THAT.
00:25:52.803,00:25:53.804,OH.
00:25:53.804,00:25:55.940,">> WELL, NEXT TIME I SEE
YOU...RUNWAY."
00:25:55.940,00:25:59.410,♪ ♪
00:26:01.746,00:26:02.914,">> HEY, GIRLS!"
00:26:02.914,00:26:04.248,">> HI!
>> HI!"
00:26:04.248,00:26:05.249,">> YOU KNOW WHAT THIS IS, RIGHT?"
00:26:05.249,00:26:06.550,FINAL RUNWAY--THE FINAL CHANCE
00:26:06.550,00:26:09.053,TO SHOW THE JUDGES
00:26:09.053,00:26:11.222,YOU HAVE WHAT IT TAKES
00:26:11.222,00:26:12.957,TO BE AMERICA'S NEXT TOP MODEL.
00:26:12.957,00:26:14.592,">> WHEN I FIRST SEE THAT RUNWAY,"
00:26:14.592,00:26:15.893,I'M SO TERRIFIED.
00:26:15.893,00:26:16.961,"I'M LIKE, HOW AM I GONNA"
00:26:16.961,00:26:17.962,WALK ON THAT?
00:26:17.962,00:26:19.263,"YOU KNOW, IT DOESN'T LOOK FLAT."
00:26:19.263,00:26:20.998,>> TAKE A LOOK BEHIND YOU.
00:26:22.600,00:26:24.302,">> WORK IT, GIRL! WORK!"
00:26:24.302,00:26:26.470,">> OH, MY GOD! MISS J.!"
00:26:26.470,00:26:27.672,>> THE REAL EXCITING PART
00:26:27.672,00:26:29.640,IS THE THEME OF THIS SHOW--
00:26:29.640,00:26:31.142,EVOLUTION.
00:26:31.142,00:26:32.476,CARIDEE WILL BE LEADING OFF
00:26:32.476,00:26:33.477,THE SHOW.
00:26:33.477,00:26:34.478,AND YOU'RE GONNA START OFF
00:26:34.478,00:26:36.514,"AS KIND OF LIKE ""EARLY WOMAN."""
00:26:36.514,00:26:37.715,>> WHICH MEANS THAT YOU'RE GONNA
00:26:37.715,00:26:39.083,PROBABLY COME OUT
00:26:39.083,00:26:41.285,A LITTLE MORE LIKE THIS...
00:26:41.285,00:26:42.787,"AND AS THE SHOW GOES ON,"
00:26:42.787,00:26:44.355,YOU JUST BECOME UPRIGHT.
00:26:44.355,00:26:45.356,>> AND MORE AND MORE
00:26:45.356,00:26:46.357,SOPHISTICATED.
00:26:46.357,00:26:48.259,>> THIS IS THE DUEL.
00:26:48.259,00:26:50.294,THIS IS THE FINAL.
00:26:51.595,00:26:53.698,♪ ♪
00:26:53.698,00:26:54.699,">> YOU KNOW, IT'S ACTUALLY"
00:26:54.699,00:26:56.300,VERY DIFFICULT RUNWAY.
00:26:56.300,00:26:57.702,IT'S NOT JUST
00:26:57.702,00:26:59.637,"TO BRING YOUR ENERGY,"
00:26:59.637,00:27:01.639,BUT IT ALSO NOT TO FALL.
00:27:01.639,00:27:02.673,>> I'M NOT LETTING NATASHA
00:27:02.673,00:27:03.674,GET TO ME.
00:27:03.674,00:27:04.675,YOU JUST NEVER KNOW
00:27:04.675,00:27:06.477,WHAT STRATEGY SHE MIGHT HAVE.
00:27:07.611,00:27:08.779,♪ ♪
00:27:08.779,00:27:09.780,>> I'M VERY DIFFERENT
00:27:09.780,00:27:10.781,FROM JASLENE
00:27:10.781,00:27:12.583,"BECAUSE SHE IS MORE FIERCE,"
00:27:12.583,00:27:15.086,AND I'M MORE EXCITING AND FUN.
00:27:15.086,00:27:15.886,"(snapping fingers)
>> THIS IS WHEN"
00:27:15.886,00:27:17.121,"YOUR NERVES ARE RUNNING HIGH,"
00:27:17.121,00:27:19.090,BUT I'M EXCITED.
00:27:19.090,00:27:19.630,I'M READY TO GO OUT THERE
00:27:19.630,00:27:21.465,AND DO WHAT I DO BEST.
00:27:21.765,00:27:26.470,♪ ♪
00:27:26.470,00:27:29.106,>> (indistinct conversations)
00:27:34.545,00:27:35.546,>> (gasps) TYRA!
00:27:35.546,00:27:36.547,">> GIVE ME HUGS, GIRLS!"
00:27:36.547,00:27:37.548,">> I LOVE YOU, TYRA!"
00:27:37.548,00:27:40.184,>> OH!
00:27:40.184,00:27:41.185,">> YOU GUYS ARE THE FIRST WOMEN,"
00:27:41.185,00:27:42.853,"EVOLUTION. GO FOR IT, BUT NOT SO
MUCH"
00:27:42.853,00:27:44.755,"THAT YOU FALL APART AND LOSE
EVERYTHING."
00:27:44.755,00:27:47.157,">> REMEMBER WITH YOU,IT'S ABOUT
BEING STRONG AND NOT DRAG QUEEN."
00:27:47.157,00:27:47.691,"AND WITH YOU,"
00:27:47.691,00:27:48.692,IT'S ABOUT BEING STRONG
00:27:48.692,00:27:49.693,BUT NOT BEING STIFF.
00:27:49.693,00:27:50.961,"ALL RIGHT, CAN I
HAVE A HIGH-FIVE?"
00:27:51.695,00:27:52.696,>> YEAH!
00:27:52.696,00:27:53.130,>> (screaming)
00:27:53.130,00:27:54.131,">> ALL RIGHT, I'LL BE WAITING."
00:27:54.131,00:27:55.132,">> OKAY. BYE, TYRA!"
00:27:55.132,00:27:56.100,>> BYE!
00:27:56.100,00:27:57.735,>> THIS IS IT.
00:27:57.735,00:27:58.102,THIS IS MY LAST TIME
00:27:58.102,00:27:59.103,TO SHOW THESE JUDGES
00:27:59.103,00:28:00.104,WHAT I'M MADE OUT OF.
00:28:00.104,00:28:01.105,>> THANK YOU ALL FOR COMING.
00:28:01.105,00:28:03.140,YOU HAVE A LOT IN STORE FOR YOU.
00:28:03.140,00:28:07.544,>> (cheering)
00:28:07.945,00:28:08.946,>> WE'RE GONNA START THE SHOW
00:28:08.946,00:28:09.947,RIGHT NOW.
00:28:09.947,00:28:11.982,">> OH, GOD."
00:28:15.519,00:28:16.687,>> POUND IT OUT! SERVE IT!
00:28:16.687,00:28:17.688,I WANT
00:28:17.688,00:28:19.823,SOME FIERCE AMAZON WOMEN.
00:28:19.823,00:28:21.392,">> OH, GOD."
00:28:21.392,00:28:22.826,THIS WHOLE EXPERIENCE IS
00:28:22.826,00:28:24.795,ABOUT THE LAST RUNWAY SHOW.
00:28:24.795,00:28:25.796,>> I'M FEELING
00:28:25.796,00:28:26.897,THIS ADRENALINE RUSH
00:28:26.897,00:28:28.132,IS PUMPING THROUGH MY BODY.
00:28:28.132,00:28:31.101,MY NERVES ARE KICKING IN.
00:28:35.906,00:28:37.674,">> HAVE FUN, CARIDEE.
♪ ♪"
00:28:39.143,00:28:40.144,(cheers and applause)
00:28:40.144,00:28:41.478,>> CARIDEE!
00:28:41.478,00:28:43.147,>> CARIDEE.
00:28:43.147,00:28:44.715,WHOO!
00:28:46.150,00:28:47.151,>> AM I GOING?
00:28:47.151,00:28:48.152,>> THE TWO OF YOU CAN GO.
00:28:48.152,00:28:50.954,"REMEMBER, DYNAMIC!"
00:28:50.954,00:28:53.957,♪ ♪
00:29:07.971,00:29:08.972,>> NATASHA IS WORKING IT.
00:29:08.972,00:29:10.741,>> I KNOW.
00:29:18.582,00:29:19.583,>> HURRY!
00:29:19.583,00:29:20.617,GET CHANGED. GET CHANGED.
00:29:21.018,00:29:24.021,(cheers and applause)
00:29:27.724,00:29:31.295,">> GIRLS, HURRY UP! HURRY UP!"
00:29:34.231,00:29:35.566,>> GO.
00:29:35.566,00:29:36.667,♪ ♪
00:29:36.667,00:29:40.704,(cheers and applause)
00:29:43.172,00:29:45.074,>> I DIDN'T HEAR ANYTHING.
00:29:45.074,00:29:47.810,I WAS JUST FOCUSING ON MY WALK.
00:29:47.810,00:29:50.846,BUT MY SKIRT IS FALLING OFF.
00:29:50.846,00:29:51.847,>> SHE LOOKS GORGEOUS.
00:29:51.847,00:29:52.848,">> OH, MY GOD, SHE DOES."
00:29:52.848,00:29:53.849,>> WHOO!
00:29:53.849,00:29:54.850,>> WHOO!
00:29:54.850,00:29:55.851,>> HER DRESS IS COMING DOWN.
00:29:55.851,00:29:56.852,">> OH, MY GOD."
00:29:56.852,00:29:57.853,>> IS SHE GONNA SAVE IT?
00:29:57.853,00:29:58.854,>> YEAH. SHE--SHE DID GOOD.
00:29:58.854,00:29:59.855,"SHE DID GOOD, THOUGH."
00:29:59.855,00:30:00.856,">> I WAS ASHAMED,"
00:30:00.856,00:30:02.858,BUT I NEVER SHOWED EMOTION
00:30:02.858,00:30:05.227,ON MY FACE.
00:30:06.562,00:30:07.563,>> YES.
00:30:07.563,00:30:08.664,>> AND... GO!
00:30:08.664,00:30:09.665,(cheers and applause)
00:30:09.665,00:30:14.036,♪ ♪
00:30:22.538,00:30:23.539,>> I'M ACTUALLY LOOKING
00:30:23.539,00:30:24.840,"AT TYRA, NIGEL,"
00:30:24.840,00:30:26.375,"MISS J. AND TWIGGY,"
00:30:26.375,00:30:27.376,"AND IT'S LIKE,"
00:30:27.376,00:30:28.444,"OH, MY GOD."
00:30:28.444,00:30:31.981,IT FEELS SURREAL.
00:30:35.384,00:30:36.385,>> WE NEED THE BEGINNING
00:30:36.385,00:30:37.386,OF THE THIRD LOOK!
00:30:37.386,00:30:39.021,">> BACKSTAGE, IT WAS CRAZY."
00:30:39.021,00:30:40.022,">> OH, MY GOD."
00:30:40.022,00:30:41.023,NATASHA IS A WRECK.
00:30:41.023,00:30:42.024,>> HEY!
00:30:42.024,00:30:43.025,>> GIVE ME ANOTHER GIRL!
00:30:43.025,00:30:47.129,QUICK! QUICK! QUICK! QUICK!
00:30:47.129,00:30:48.731,WHOO! THIS IS CRAZY.
00:30:48.731,00:30:49.732,NATASHA!
00:30:49.732,00:30:50.733,>> NATASHA!
00:30:50.733,00:30:53.002,>> IS NATASHA READY?
00:30:54.570,00:30:57.273,"OKAY, OKAY, JUST GO!"
00:30:57.273,00:30:59.909,♪ ♪
00:30:59.909,00:31:00.910,>> I DID BETTER
00:31:00.910,00:31:02.011,THAN ANYBODY ELSE
00:31:02.011,00:31:03.145,ON THE RUNWAY.
00:31:03.145,00:31:05.281,I DON'T HAVE TO YELL AND SCREAM
00:31:05.281,00:31:06.282,THAT I'M THE BEST.
00:31:06.282,00:31:08.284,"IF I'M CONFIDENT IN MYSELF,"
00:31:08.284,00:31:10.553,EVERYBODY WILL KNOW IT.
00:31:10.786,00:31:12.254,>> I THINK I BRING FIERCENESS
00:31:12.254,00:31:13.255,ON THE RUNWAY.
00:31:13.255,00:31:15.224,AND I FEEL LIKE
00:31:15.224,00:31:16.592,"WHEN NATASHA WALKS THE RUNWAY,"
00:31:16.592,00:31:17.593,YOU DON'T FEEL THAT.
00:31:17.593,00:31:22.098,>> WHOO!
00:31:22.098,00:31:26.402,>> WORK IT OUT. YEAH.
00:31:29.405,00:31:31.040,>> ARE WE READY FOR A FINALE?
00:31:31.040,00:31:32.274,">> YEAH!
>> WHOO!"
00:31:32.274,00:31:33.042,>> LOTS OF ENERGY!
00:31:33.175,00:31:35.111,"(dance version of Tchaikovsky's
""1812 Overture: Finale"" playing)"
00:31:35.111,00:31:36.512,">> OKAY, GO, CARIDEE! GO!"
00:31:38.080,00:31:39.281,(cheering)
00:31:40.916,00:31:44.854,♪ ♪
00:32:01.558,00:32:02.559,>> BEAUTIFUL.
00:32:04.051,00:32:05.419,>> THAT WAS SO INSANE.
00:32:05.419,00:32:06.487,>> (laughs)
00:32:06.487,00:32:07.488,>> THAT WAS PROBABLY
00:32:07.488,00:32:08.756,ONE OF THE CRAZIEST SHOWS
00:32:08.756,00:32:11.125,I'VE HAD TO CALL EVER.
00:32:11.125,00:32:12.126,">> BECAUSE WE WERE THERE.
>> BECAUSE WE WERE IN IT."
00:32:12.126,00:32:13.227,"(laughs)
>> YES."
00:32:13.227,00:32:14.829,>> (all screaming)
00:32:14.829,00:32:15.429,">> OH, MY GOD."
00:32:15.429,00:32:16.797,>> I HAD SO MUCH FUN!
00:32:16.797,00:32:18.833,>> YOU GUYS RIPPED IT!
00:32:18.833,00:32:20.001,Y'ALL WORKED IT OUT.
00:32:20.001,00:32:20.668,>> THANK YOU.
00:32:20.668,00:32:21.669,>> MAMA'S PROUD.
00:32:21.669,00:32:22.336,>> THANK YOU!
00:32:22.336,00:32:22.670,>> BYE!
00:32:22.670,00:32:23.304,>> HASTA LUEGO!
00:32:23.304,00:32:24.472,">> BYE, TYRA.
>> BYE."
00:32:24.472,00:32:26.741,">> AAH!
>> THAT WAS SO MUCH FUN!"
00:32:26.741,00:32:28.376,>> I DEFINITELY THINK THAT
00:32:28.376,00:32:29.510,I ROCKED IT ENOUGH TO WIN
00:32:29.510,00:32:30.611,"""AMERICA'S NEXT TOP MODEL."""
00:32:30.611,00:32:31.646,I AM AMERICAN.
00:32:31.646,00:32:33.481,MY FAMILY'S AMERICAN.
00:32:33.481,00:32:35.650,"BY WINNING THIS COMPETITION,"
00:32:35.650,00:32:37.785,I WILL BE A ROLE MODEL
00:32:37.785,00:32:39.053,FOR MILLIONS OF GIRLS
00:32:39.053,00:32:40.054,THAT FEEL LIKE
00:32:40.054,00:32:43.224,THEY'RE STRANGERS IN AMERICA.
00:32:43.224,00:32:44.759,I LOVED IT. MAYBE WE--
00:32:44.759,00:32:45.760,">> I LOVED IT, TOO."
00:32:45.760,00:32:46.761,I WANNA DO IT AGAIN.
00:32:46.761,00:32:48.291,>> I WANNA DO IT AGAIN! YEAH!
00:32:48.291,00:32:50.059,">> I'M THE LATIN SPICE HERE,"
00:32:50.059,00:32:51.060,YOU KNOW?
00:32:51.060,00:32:53.396,"LIKE, I BRING SOME EXTRA FLAVOR."
00:32:53.396,00:32:54.898,I'M THE EDGY GIRL.
00:32:54.898,00:32:56.366,"I'M NOT YOUR GIRL NEXT DOOR,"
00:32:56.366,00:32:57.867,BUT I'M YOUR GIRL NEXT--
00:32:57.867,00:32:58.868,"DOWN THE BLOCK,"
00:32:58.868,00:32:59.769,IN YOUR HOOD.
00:33:00.637,00:33:03.640,♪ ♪
00:33:08.011,00:33:09.012,>> WELCOME
00:33:09.012,00:33:11.014,TO THE FINAL JUDGING.
00:33:11.281,00:33:12.382,THIS IS THE JUDGING
00:33:12.382,00:33:14.818,THAT DECIDES WHO WILL BE
00:33:14.818,00:33:17.787,AMERICA'S NEXT TOP MODEL.
00:33:17.787,00:33:18.788,ARE YOU NERVOUS?
00:33:18.788,00:33:19.789,>> (whispers) YES.
00:33:19.789,00:33:20.890,>> SO NERVOUS.
00:33:20.890,00:33:22.091,I'M READY TO PASS OUT. (laughs)
00:33:22.091,00:33:23.092,>> TODAY I'M NOT JUST SAYING
00:33:23.092,00:33:24.093,WHAT THESE PRIZES
00:33:24.093,00:33:25.094,ARE GOING TO BE.
00:33:25.094,00:33:26.095,ONE OF YOU IS GONNA BE
00:33:26.095,00:33:27.096,WALKING AWAY WITH THEM.
00:33:27.096,00:33:28.097,THE FIRST IS
00:33:28.097,00:33:28.998,A MODELING CONTRACT WITH ONE
00:33:28.998,00:33:30.066,OF THE TOP MODELING AGENCIES
00:33:30.066,00:33:31.067,"IN THE WORLD,"
00:33:31.067,00:33:32.902,ELITE MODEL MANAGEMENT...
00:33:32.902,00:33:35.038,A 6-PAGE SPREAD AND A COVER
